DOWN;0.0;0.0;0.6264501160092807;1.0;0.033463129715259186;0.031166666666666665;0.187;0.4318181818181818;0.5;0.0;0.0;0.0;0.0;0.05877803557617943;0.060324825986078884;0.005413766434648105;0.020108275328692964;UP;UP;UP;UP;0.27610208816705334;0.40448569218870845;0.6047950502706884;0.4462490332559938;0.1111111111111111;0.6785714285714286;0.2962962962962963;0.25;0.7314814814814815;0.35714285714285715;0.1111111111111111;0.6160714285714286;0.1111111111111111;0.44642857142857145;0.0030935808197989174;0.027842227378190254;0.1111111111111111;0.7142857142857143;0.037037037037037035;0.9285714285714286;1.0;1.0;0.0;1.0;
LEFT;0.0;0.0;0.7238979118329466;1.0;0.03382818203942565;0.03166666666666667;0.19;0.41818181818181815;0.5;0.0;0.0;0.0;0.0;0.07733952049497293;0.060324825986078884;0.005413766434648105;0.020108275328692964;UP;UP;UP;UP;0.24207269914926527;0.4137664346481052;0.6960556844547564;0.5158546017014695;0.1111111111111111;0.7857142857142857;0.2222222222222222;0.21428571428571427;0.8425925925925926;0.35714285714285715;0.1111111111111111;0.7232142857142857;0.1111111111111111;0.5535714285714286;0.0030935808197989174;0.018561484918793503;0.07407407407407407;0.7857142857142857;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
UP;0.0;0.0;0.7238979118329466;1.0;0.035288391336091504;0.034333333333333334;0.206;0.38636363636363635;0.25;1.0;1.0;1.0;1.0;0.07579273008507348;0.05877803557617943;0.0038669760247486465;0.018561484918793503;UP;UP;UP;UP;0.13534416086620263;0.345707656612529;0.7022428460943542;0.534416086620263;0.1111111111111111;0.7857142857142857;0.3148148148148148;0.10714285714285714;0.8888888888888888;0.33035714285714285;0.1111111111111111;0.7410714285714286;0.1111111111111111;0.5714285714285714;0.0030935808197989174;0.07501933488012374;0.14814814814814814;0.7857142857142857;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
UP;0.0;0.0;0.6264501160092807;1.0;0.03772207349720127;0.034833333333333334;0.209;0.38636363636363635;0.25;1.0;1.0;0.0;1.0;0.0711523588553751;0.054137664346481054;-1.0;0.013921113689095127;UP;UP;UP;UP;0.0951276102088167;0.3271461716937355;0.9992266047950503;0.49729311678267596;0.1111111111111111;0.6785714285714286;0.3333333333333333;0.07142857142857142;0.8888888888888888;0.2767857142857143;0.46296296296296297;0.4642857142857143;0.1111111111111111;0.5178571428571429;0.01237432327919567;0.065738592420727;0.14814814814814814;0.7857142857142857;0.9629629629629629;0.9285714285714286;1.0;1.0;0.0;1.0;
UP;0.0;0.0;0.534416086620263;1.0;0.03772207349720127;0.035333333333333335;0.212;0.38636363636363635;0.25;1.0;1.0;0.0;1.0;0.06651198762567673;0.04949729311678268;-1.0;0.009280742459396751;UP;UP;UP;UP;0.06728538283062645;0.24980665119876258;0.9992266047950503;0.45243619489559167;0.1111111111111111;0.5714285714285714;0.3333333333333333;0.017857142857142856;0.8888888888888888;0.22321428571428573;0.46296296296296297;0.4642857142857143;0.1111111111111111;0.4642857142857143;0.02165506573859242;0.05645784996133024;0.14814814814814814;0.7857142857142857;0.9629629629629629;0.9285714285714286;1.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.534416086620263;1.0;0.04258943781942078;0.03716666666666667;0.223;0.38636363636363635;0.25;1.0;1.0;0.0;0.0;0.08352668213457076;0.06651198762567673;0.033255993812838364;-1.0;UP;UP;UP;UP;0.0317092034029389;0.11136890951276102;0.36736272235112144;0.9992266047950503;0.1111111111111111;0.5714285714285714;0.5185185185185185;0.0;0.9629629629629629;0.09821428571428571;0.28703703703703703;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.02165506573859242;0.05645784996133024;0.14814814814814814;0.7857142857142857;0.9629629629629629;0.9285714285714286;1.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.6264501160092807;1.0;0.04258943781942078;0.03766666666666667;0.226;0.38636363636363635;0.25;1.0;1.0;0.0;0.0;0.09744779582366589;0.08043310131477185;0.033255993812838364;-1.0;UP;UP;UP;UP;0.03634957463263728;0.08352668213457076;0.3580819798917247;0.9992266047950503;0.1111111111111111;0.6785714285714286;0.5740740740740741;0.0;0.9629629629629629;0.044642857142857144;0.17592592592592593;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.01237432327919567;0.065738592420727;0.14814814814814814;0.7857142857142857;0.9629629629629629;0.9285714285714286;1.0;1.0;0.0;1.0;
RIGHT;0.0;0.0;0.7238979118329466;1.0;0.04258943781942078;0.03816666666666667;0.229;0.38636363636363635;0.25;1.0;1.0;0.0;0.0;0.10904872389791183;0.09435421500386698;0.033255993812838364;0.06264501160092807;UP;UP;UP;UP;0.040989945862335654;0.05955143078112916;0.43078112915699923;0.37819025522041766;0.1111111111111111;0.7857142857142857;0.6296296296296297;0.0;0.9537037037037037;0.0;0.1111111111111111;0.4017857142857143;0.4166666666666667;0.35714285714285715;0.0030935808197989174;0.07501933488012374;0.14814814814814814;0.7857142857142857;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.7331786542923434;1.0;0.042954490143587244;0.03866666666666667;0.232;0.37272727272727274;0.25;1.0;1.0;0.0;0.0;0.1136890951276102;0.10827532869296211;0.033255993812838364;0.06264501160092807;LEFT;LEFT;LEFT;RIGHT;0.06805877803557618;0.05491105955143078;0.49265274555297756;0.4253673627223511;0.2222222222222222;0.7857142857142857;0.6666666666666666;0.017857142857142856;0.8981481481481481;0.0;0.1111111111111111;0.5089285714285714;0.3333333333333333;0.38392857142857145;0.0030935808197989174;0.07424593967517401;0.25925925925925924;0.7857142857142857;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.7331786542923434;1.0;0.04319785835969822;0.03941666666666667;0.2365;0.36363636363636365;0.25;1.0;1.0;0.0;0.0;0.10672853828306264;0.10904872389791183;0.019334880123743233;0.048723897911832945;LEFT;LEFT;LEFT;RIGHT;0.10982211910286156;0.04795050270688322;0.6233565351894819;0.5127610208816705;0.2222222222222222;0.7857142857142857;0.6666666666666666;0.09821428571428571;0.8148148148148148;0.0;0.1111111111111111;0.6696428571428571;0.3333333333333333;0.5446428571428571;0.0030935808197989174;0.07424593967517401;0.2222222222222222;0.8214285714285714;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.9365815931941222;1.0;0.04392796300803115;0.04041666666666666;0.2425;0.33636363636363636;0.25;1.0;1.0;0.0;0.0;0.12451662799690642;0.11832946635730858;0.019334880123743233;0.048723897911832945;UP;UP;UP;UP;0.15622583139984533;0.09667440061871617;0.7324052590873936;0.6179427687548337;0.2222222222222222;1.0;0.5648148148148148;0.10714285714285714;0.7777777777777778;0.07142857142857142;0.21296296296296297;0.7857142857142857;0.4444444444444444;0.6517857142857143;0.0030935808197989174;0.06805877803557618;0.18518518518518517;1.0;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
RIGHT;0.0;0.0;0.945862335653519;1.0;0.044293015332197615;0.040916666666666664;0.2455;0.32272727272727275;0.25;1.0;1.0;0.0;0.0;0.12915699922660479;0.12606341840680588;0.019334880123743233;0.048723897911832945;UP;LEFT;LEFT;UP;0.2111368909512761;0.19798917246713071;0.843000773395205;0.6473317865429234;0.3333333333333333;1.0;0.5555555555555556;0.15178571428571427;0.7777777777777778;0.125;0.2222222222222222;0.8839285714285714;0.3611111111111111;0.6785714285714286;0.0030935808197989174;0.05877803557617943;0.3333333333333333;0.9642857142857143;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
UP;0.0;0.0;0.9737045630317092;1.0;0.04538817230469701;0.042416666666666665;0.2545;0.2818181818181818;0.25;0.0;0.0;0.0;0.0;0.0920340293890178;0.09435421500386698;0.019334880123743233;0.030162412993039442;RIGHT;UP;LEFT;UP;0.39984532095901004;0.3480278422273782;0.954369682907966;0.7587006960556845;0.6666666666666666;1.0;0.6759259259259259;0.35714285714285715;0.6666666666666666;0.3392857142857143;0.4351851851851852;1.0;0.5277777777777778;0.7857142857142857;0.0030935808197989174;0.030935808197989172;0.6666666666666666;0.9642857142857143;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.7517401392111369;0.6666666666666666;0.045874908736918955;0.043458333333333335;0.26075;0.2636363636363636;0.25;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.05568445475638051;0.4444444444444444;0.8214285714285714;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7424593967517401;0.6666666666666666;0.045874908736918955;0.043958333333333335;0.26375;0.2636363636363636;0.25;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.01237432327919567;0.06496519721577726;0.4444444444444444;0.8214285714285714;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.7331786542923434;0.6666666666666666;0.045874908736918955;0.044458333333333336;0.26675;0.2636363636363636;0.25;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.2222222222222222;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.02165506573859242;0.07424593967517401;0.4444444444444444;0.8214285714285714;0.9629629629629629;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7238979118329466;0.6666666666666666;0.045874908736918955;0.044958333333333336;0.26975;0.2636363636363636;0.25;0.0;0.0;0.0;0.0;0.06728538283062645;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.382830626450116;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.1111111111111111;0.7857142857142857;0.4722222222222222;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.027842227378190254;0.07501933488012374;0.07407407407407407;1.0;0.9629629629629629;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.7517401392111369;1.0;1.2168410805548795E-4;2.5E-4;0.0015;0.9954545454545455;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4074074074074074;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.7424593967517401;1.0;4.867364322219518E-4;7.5E-4;0.0045;0.9818181818181818;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.3333333333333333;0.75;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.6450116009280742;1.0;8.517887563884157E-4;0.00125;0.0075;0.9681818181818181;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.6264501160092807;1.0;0.0015818934047213435;0.00225;0.0135;0.9409090909090909;1.0;0.0;0.0;0.0;0.0;0.04949729311678268;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.374323279195669;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.1111111111111111;0.6785714285714286;0.37037037037037035;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.027842227378190254;0.1111111111111111;0.6428571428571429;0.037037037037037035;0.9285714285714286;1.0;1.0;0.0;1.0;
LEFT;0.0;0.0;0.534416086620263;1.0;0.0019469457288878072;0.00275;0.0165;0.9272727272727272;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;-1.0;0.04640371229698376;-1.0;RIGHT;UP;UP;UP;0.4408352668213457;0.9992266047950503;0.3805104408352668;0.9992266047950503;0.1111111111111111;0.5714285714285714;0.3333333333333333;0.42857142857142855;0.46296296296296297;0.4642857142857143;0.4444444444444444;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.1111111111111111;0.5357142857142857;0.037037037037037035;0.9285714285714286;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.5823665893271461;1.0;0.0020686298369432953;0.0037916666666666667;0.02275;0.9227272727272727;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.042536736272235115;0.04640371229698376;-1.0;RIGHT;UP;RIGHT;UP;0.5119876256767208;0.3936581593194122;0.4617169373549884;0.9992266047950503;0.8888888888888888;0.5714285714285714;0.2222222222222222;0.5446428571428571;0.6018518518518519;0.35714285714285715;0.32407407407407407;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.8888888888888888;0.5357142857142857;0.9629629629629629;0.9285714285714286;1.0;1.0;1.0;1.0;
UP;0.0;0.0;0.4176334106728538;1.0;0.002798734485276223;0.004791666666666666;0.02875;0.8954545454545455;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04640371229698376;0.02088167053364269;DOWN;LEFT;DOWN;LEFT;0.5274555297757154;0.41221964423820573;0.54292343387471;0.39675174013921116;0.8888888888888888;0.35714285714285715;0.027777777777777776;0.5714285714285714;0.8240740740740741;0.35714285714285715;0.21296296296296297;0.5714285714285714;0.6388888888888888;0.35714285714285715;0.0030935808197989174;0.03402938901778809;0.8888888888888888;0.32142857142857145;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;0.0;
UP;0.0;0.0;0.308584686774942;1.0;0.003163786809442687;0.005291666666666667;0.03175;0.8818181818181818;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.04795050270688322;0.02088167053364269;DOWN;DOWN;RIGHT;DOWN;0.5854601701469451;0.3395204949729312;0.5924207269914926;0.4060324825986079;0.8888888888888888;0.25;0.9259259259259259;0.5714285714285714;0.8888888888888888;0.3125;0.1111111111111111;0.5803571428571429;0.75;0.35714285714285715;0.0030935808197989174;0.02474864655839134;0.8888888888888888;0.21428571428571427;0.9629629629629629;0.03571428571428571;1.0;1.0;0.0;1.0;
LEFT;0.0;0.0;0.18329466357308585;1.0;0.0036505232416646385;0.005958333333333334;0.03575;0.8636363636363636;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.07269914926527456;0.02088167053364269;DOWN;DOWN;DOWN;DOWN;0.4733178654292343;0.2219644238205723;0.6303170920340294;0.3518948182521268;0.8888888888888888;0.10714285714285714;0.8888888888888888;0.4642857142857143;0.8888888888888888;0.16964285714285715;0.1574074074074074;0.6785714285714286;0.8888888888888888;0.3482142857142857;0.0030935808197989174;0.01237432327919567;0.8518518518518519;0.10714285714285714;0.9629629629629629;0.03571428571428571;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.1740139211136891;1.0;0.004015575565831103;0.006458333333333333;0.03875;0.85;1.0;0.0;0.0;0.0;0.0;0.030935808197989172;0.005413766434648105;0.09126063418406806;0.02088167053364269;RIGHT;RIGHT;RIGHT;RIGHT;0.4176334106728538;0.1794276875483372;0.6395978344934261;0.2590873936581593;0.7777777777777778;0.10714285714285714;0.8888888888888888;0.35714285714285715;0.8425925925925926;0.10714285714285714;0.26851851851851855;0.6785714285714286;0.8888888888888888;0.24107142857142858;0.0030935808197989174;0.02165506573859242;0.7777777777777778;0.07142857142857142;0.9629629629629629;0.03571428571428571;1.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.1740139211136891;1.0;0.008152835239717693;0.009791666666666667;0.05875;0.8090909090909091;0.75;1.0;0.0;1.0;1.0;0.02165506573859242;-1.0;0.08275328692962104;0.01160092807424594;RIGHT;UP;DOWN;RIGHT;0.308584686774942;0.9992266047950503;0.6488785769528229;0.18561484918793503;0.7777777777777778;0.10714285714285714;0.8888888888888888;0.25;0.46296296296296297;0.4642857142857143;0.37962962962962965;0.6785714285714286;0.9166666666666666;0.10714285714285714;0.0030935808197989174;0.065738592420727;0.7407407407407407;0.10714285714285714;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;1.0;
RIGHT;0.0;0.0;0.18329466357308585;1.0;0.008152835239717693;0.010291666666666666;0.06175;0.8090909090909091;0.75;1.0;0.0;1.0;1.0;0.017014694508894045;-1.0;0.08816705336426914;0.0069605568445475635;DOWN;RIGHT;DOWN;RIGHT;0.31322505800464034;0.9992266047950503;0.6844547563805105;0.11136890951276102;0.8888888888888888;0.10714285714285714;0.9444444444444444;0.25;0.46296296296296297;0.4642857142857143;0.3333333333333333;0.6875;0.9629629629629629;0.09821428571428571;0.0030935808197989174;0.05645784996133024;0.9259259259259259;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.18329466357308585;1.0;0.013263567778048187;0.011791666666666667;0.07075;0.8;0.75;1.0;0.0;1.0;0.0;0.030935808197989172;0.03634957463263728;0.09976798143851508;-1.0;DOWN;DOWN;DOWN;RIGHT;0.26836813611755606;0.402938901778809;0.7478731631863882;0.9992266047950503;0.8888888888888888;0.10714285714285714;0.10185185185185185;0.25;0.7129629629629629;0.35714285714285715;0.39814814814814814;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.01237432327919567;0.05645784996133024;0.7407407407407407;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.1740139211136891;1.0;0.013263567778048187;0.012291666666666666;0.07375;0.8;0.75;1.0;0.0;1.0;0.0;0.0448569218870843;0.03634957463263728;0.10595514307811292;-1.0;RIGHT;RIGHT;RIGHT;UP;0.23665893271461716;0.41221964423820573;0.7973704563031709;0.9992266047950503;0.7777777777777778;0.10714285714285714;0.1111111111111111;0.20535714285714285;0.8240740740740741;0.35714285714285715;0.4444444444444444;0.7946428571428571;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.065738592420727;0.7407407407407407;0.10714285714285714;0.037037037037037035;0.03571428571428571;1.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.16473317865429235;1.0;0.013628620102214651;0.012791666666666666;0.07675;0.7863636363636364;0.75;1.0;0.0;1.0;0.0;0.050270688321732405;0.03634957463263728;0.11987625676720805;0.048723897911832945;LEFT;RIGHT;RIGHT;RIGHT;0.2088167053364269;0.3395204949729312;0.8252126836813611;0.3905645784996133;0.6666666666666666;0.10714285714285714;0.1111111111111111;0.15178571428571427;0.8888888888888888;0.3125;0.4444444444444444;0.8482142857142857;0.5648148148148148;0.35714285714285715;0.0030935808197989174;0.05877803557617943;0.6666666666666666;0.07142857142857142;0.037037037037037035;0.03571428571428571;1.0;0.0;1.0;1.0;
DOWN;0.0;0.0;0.1554524361948956;1.0;0.013993672426381115;0.013291666666666667;0.07975;0.7727272727272727;0.75;1.0;0.0;1.0;0.0;0.03789636504253674;0.03634957463263728;0.11523588553750967;0.030162412993039442;LEFT;RIGHT;DOWN;DOWN;0.11755607115235886;0.24052590873936583;0.8569218870843001;0.3511214230471771;0.5555555555555556;0.10714285714285714;0.10185185185185185;0.10714285714285714;0.8888888888888888;0.20535714285714285;0.4351851851851852;0.8928571428571429;0.6666666666666666;0.3482142857142857;0.0030935808197989174;0.04949729311678268;0.5185185185185185;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.1554524361948956;1.0;0.01423704064249209;0.014208333333333333;0.08525;0.7636363636363637;0.75;1.0;0.0;1.0;0.0;0.04640371229698376;0.019334880123743233;0.12374323279195669;0.013147718484145398;LEFT;RIGHT;DOWN;DOWN;0.09358081979891725;0.17478731631863884;0.848414539829853;0.2900232018561485;0.5555555555555556;0.10714285714285714;0.037037037037037035;0.07142857142857142;0.7870370370370371;0.10714285714285714;0.3333333333333333;0.8928571428571429;0.5648148148148148;0.25;0.0030935808197989174;0.04949729311678268;0.5185185185185185;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
DOWN;0.0;0.0;0.14617169373549885;1.0;0.014602092966658554;0.014708333333333334;0.08825;0.75;0.75;1.0;0.0;1.0;0.0;0.04176334106728538;0.019334880123743233;0.11910286156225831;0.013147718484145398;LEFT;RIGHT;DOWN;RIGHT;0.065738592420727;0.16550657385924208;0.8948182521268369;0.2111368909512761;0.4444444444444444;0.10714285714285714;0.037037037037037035;0.017857142857142856;0.6759259259259259;0.10714285714285714;0.3333333333333333;0.9464285714285714;0.5555555555555556;0.15178571428571427;0.0030935808197989174;0.04021655065738593;0.4074074074074074;0.10714285714285714;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.2791956689868523;1.0;0.01545388172304697;0.015875;0.09525;0.7181818181818181;0.75;1.0;0.0;1.0;0.0;0.037122969837587005;0.019334880123743233;0.10827532869296211;0.048723897911832945;LEFT;RIGHT;DOWN;RIGHT;0.009280742459396751;0.20108275328692962;0.9520494972931168;0.0634184068058778;0.3333333333333333;0.25;0.14814814814814814;0.0;0.4444444444444444;0.13392857142857142;0.4074074074074074;1.0;0.6666666666666666;0.008928571428571428;0.0030935808197989174;0.04331013147718484;0.2962962962962963;0.25;0.037037037037037035;0.03571428571428571;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7517401392111369;0.6666666666666666;0.016183986371379896;0.017166666666666667;0.103;0.6909090909090909;0.75;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4444444444444444;0.8214285714285714;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7424593967517401;0.6666666666666666;0.016183986371379896;0.017666666666666667;0.106;0.6909090909090909;0.75;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.2962962962962963;0.7857142857142857;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.7331786542923434;0.6666666666666666;0.016549038695546362;0.018166666666666668;0.109;0.6772727272727272;0.75;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.2222222222222222;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.027842227378190254;0.18518518518518517;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
LEFT;0.0;0.0;0.7517401392111369;1.0;1.2168410805548795E-4;2.5E-4;0.0015;0.9954545454545455;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.4444444444444444;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.4074074074074074;0.7857142857142857;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.7424593967517401;1.0;4.867364322219518E-4;7.5E-4;0.0045;0.9818181818181818;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.7857142857142857;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.037122969837587005;0.3333333333333333;0.75;0.037037037037037035;0.9285714285714286;1.0;0.0;1.0;1.0;
LEFT;0.0;0.0;0.6450116009280742;1.0;8.517887563884157E-4;0.00125;0.0075;0.9681818181818181;1.0;0.0;0.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;RIGHT;RIGHT;RIGHT;RIGHT;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.3333333333333333;0.6785714285714286;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.04640371229698376;0.2962962962962963;0.6785714285714286;0.037037037037037035;0.9285714285714286;0.0;1.0;1.0;1.0;
UP;0.0;0.0;0.6264501160092807;1.0;0.0015818934047213435;0.00225;0.0135;0.9409090909090909;1.0;0.0;0.0;0.0;0.0;0.04949729311678268;-1.0;-1.0;-1.0;UP;UP;UP;UP;0.374323279195669;0.9992266047950503;0.9992266047950503;0.9992266047950503;0.1111111111111111;0.6785714285714286;0.37037037037037035;0.35714285714285715;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.46296296296296297;0.4642857142857143;0.0030935808197989174;0.027842227378190254;0.1111111111111111;0.6428571428571429;0.037037037037037035;0.9285714285714286;1.0;1.0;0.0;1.0;
